Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,29.280001,29.510000,28.430000,28.910000,28.910000,803200
2016-01-05,29.030001,29.030001,28.340000,28.639999,28.639999,626800
2016-01-06,28.200001,28.889999,28.129999,28.580000,28.580000,659700
2016-01-07,28.000000,28.299999,27.790001,28.030001,28.030001,862000
2016-01-08,28.250000,28.530001,27.850000,28.000000,28.000000,1157200
2016-01-11,28.190001,29.280001,28.100000,29.040001,29.040001,1445000
2016-01-12,29.280001,30.230000,29.240000,30.200001,30.200001,1717600
2016-01-13,30.200001,30.709999,28.670000,28.740000,28.740000,977300
2016-01-14,28.930000,28.930000,27.990000,28.030001,28.030001,813800
2016-01-15,27.250000,27.799999,26.889999,27.350000,27.350000,1319000
2016-01-19,27.709999,27.740000,26.780001,27.270000,27.270000,1116400
2016-01-20,26.799999,28.680000,26.290001,28.559999,28.559999,1071900
2016-01-21,28.740000,29.690001,28.440001,29.160000,29.160000,1054100
2016-01-22,29.889999,30.690001,29.780001,30.570000,30.570000,1719900
2016-01-25,30.000000,30.150000,27.110001,27.260000,27.260000,1554800
2016-01-26,27.530001,28.059999,27.480000,27.889999,27.889999,812700
2016-01-27,27.809999,28.389999,27.650000,27.990000,27.990000,534700
2016-01-28,28.420000,28.559999,27.639999,27.750000,27.750000,710200
2016-01-29,27.940001,28.420000,27.690001,28.420000,28.420000,994900
2016-02-01,28.250000,29.629999,27.959999,29.400000,29.400000,762600
2016-02-02,28.920000,29.049999,28.160000,28.260000,28.260000,436200
2016-02-03,28.469999,28.469999,27.280001,28.410000,28.410000,370100
2016-02-04,28.430000,29.230000,28.309999,29.139999,29.139999,507700
2016-02-05,29.010000,29.129999,28.520000,28.750000,28.750000,773700
2016-02-08,28.400000,29.020000,28.080000,28.930000,28.930000,748700
2016-02-09,28.459999,28.510000,27.799999,27.920000,27.920000,720100
2016-02-10,28.020000,28.590000,27.790001,27.969999,27.969999,626000
2016-02-11,27.420000,28.450001,27.139999,28.280001,28.280001,544600
2016-02-12,28.480000,28.549999,27.629999,27.910000,27.910000,1132900
2016-02-16,31.290001,32.820000,29.340000,32.750000,32.750000,3328400
2016-02-17,33.169998,35.000000,31.920000,32.669998,32.669998,2258700
2016-02-18,32.830002,34.070000,32.380001,33.980000,33.980000,1132600
2016-02-19,33.779999,34.500000,32.740002,34.049999,34.049999,876000
2016-02-22,34.419998,34.880001,33.900002,34.119999,34.119999,844700
2016-02-23,34.110001,34.669998,33.889999,34.639999,34.639999,910000
2016-02-24,34.230000,34.680000,33.720001,34.619999,34.619999,827700
2016-02-25,34.730000,34.980000,33.770000,34.119999,34.119999,864200
2016-02-26,34.220001,34.950001,34.110001,34.830002,34.830002,726500
2016-02-29,34.900002,35.320000,34.340000,34.740002,34.740002,892400
2016-03-01,35.080002,35.480000,34.529999,34.990002,34.990002,664700
2016-03-02,34.849998,35.029999,34.220001,34.610001,34.610001,610800
2016-03-03,34.680000,35.419998,34.360001,35.340000,35.340000,582900
2016-03-04,35.200001,35.360001,34.580002,34.910000,34.910000,489000
2016-03-07,34.740002,35.990002,34.740002,35.959999,35.959999,809800
2016-03-08,35.599998,35.750000,34.980000,35.080002,35.080002,328900
2016-03-09,35.169998,35.669998,34.810001,34.919998,34.919998,429000
2016-03-10,35.000000,35.169998,34.500000,35.040001,35.040001,360100
2016-03-11,35.330002,35.820000,35.200001,35.630001,35.630001,292600
2016-03-14,35.869999,37.090000,35.869999,36.380001,36.380001,745400
2016-03-15,36.009998,36.619999,35.849998,36.400002,36.400002,494700
2016-03-16,36.290001,36.790001,36.029999,36.680000,36.680000,567800
2016-03-17,36.689999,38.200001,36.459999,38.040001,38.040001,768900
2016-03-18,38.250000,38.619999,37.790001,38.509998,38.509998,1117500
