Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,73.180000,74.580002,72.870003,73.720001,68.878014,2812300
2016-01-05,74.029999,74.360001,73.180000,73.980003,69.120926,1616100
2016-01-06,73.180000,74.000000,70.389999,70.580002,65.944252,2787300
2016-01-07,69.480003,70.440002,69.029999,69.169998,64.626862,2585100
2016-01-08,69.440002,70.410004,68.809998,69.730003,65.150070,1274400
2016-01-11,70.010002,70.540001,68.660004,69.769997,65.187439,1635300
2016-01-12,70.300003,71.430000,69.519997,71.269997,66.588928,1185100
2016-01-13,71.489998,71.620003,67.739998,68.360001,63.870060,1515300
2016-01-14,68.449997,69.440002,67.309998,68.419998,63.926113,1969800
2016-01-15,66.300003,68.059998,66.300003,67.660004,63.216034,1342200
2016-01-19,68.629997,68.629997,65.389999,65.879997,61.552933,1774700
2016-01-20,64.599998,65.370003,62.209999,64.349998,60.123425,3016800
2016-01-21,63.480000,65.029999,62.200001,64.540001,60.300945,3505100
2016-01-22,70.279999,72.209999,66.059998,67.410004,62.982452,4636700
2016-01-25,67.129997,67.180000,64.620003,65.199997,60.917610,1939700
2016-01-26,65.849998,68.110001,65.470001,67.470001,63.038517,1141100
2016-01-27,67.639999,68.800003,66.669998,67.059998,62.655415,842400
2016-01-28,68.220001,69.919998,67.959999,69.349998,64.795021,1708700
2016-01-29,69.639999,71.760002,69.080002,70.879997,66.224525,1128200
2016-02-01,70.000000,72.519997,69.860001,72.269997,67.523232,1666600
2016-02-02,71.410004,71.820000,69.940002,69.989998,65.392998,1550500
2016-02-03,70.739998,71.389999,69.599998,71.349998,66.663635,1115200
2016-02-04,71.320000,76.330002,71.320000,75.680000,70.709259,2661900
2016-02-05,75.529999,76.510002,74.860001,75.709999,70.737289,1682900
2016-02-08,74.620003,77.820000,73.500000,77.260002,72.185493,2221800
2016-02-09,76.489998,79.570000,76.019997,78.589996,73.428116,2860900
2016-02-10,79.029999,79.580002,77.269997,78.250000,73.110466,2267600
2016-02-11,76.849998,78.080002,75.370003,77.540001,72.447090,2730100
2016-02-12,78.779999,79.970001,77.500000,79.400002,74.184952,1480500
2016-02-16,80.300003,81.180000,79.019997,80.629997,75.334145,1172600
2016-02-17,81.169998,82.739998,80.980003,82.669998,77.240150,1718100
2016-02-18,82.330002,82.410004,80.010002,80.500000,75.212692,1683000
2016-02-19,80.190002,82.809998,79.610001,82.709999,77.277534,2048800
2016-02-22,83.500000,84.760002,82.699997,83.010002,77.557816,1685000
2016-02-23,81.739998,82.629997,80.150002,81.300003,75.960159,1607900
2016-02-24,80.330002,81.400002,79.070000,81.169998,75.838676,1758600
2016-02-25,81.410004,82.459999,79.879997,82.339996,76.931831,1458800
2016-02-26,83.599998,85.269997,82.699997,83.930000,78.417381,1475500
2016-02-29,83.720001,83.970001,81.540001,81.709999,76.343208,1510900
2016-03-01,82.519997,84.879997,82.040001,84.379997,78.837852,1366500
2016-03-02,84.489998,85.620003,84.029999,85.550003,79.930977,1428300
2016-03-03,85.440002,86.680000,84.489998,86.419998,80.743858,1500200
2016-03-04,86.250000,88.000000,85.589996,86.650002,80.958740,2579100
2016-03-07,86.070000,86.550003,84.809998,86.529999,80.846634,1726500
2016-03-08,86.120003,87.029999,83.290001,83.790001,78.286591,1549700
2016-03-09,84.470001,85.080002,82.989998,83.440002,77.959595,1285600
2016-03-10,83.779999,85.300003,81.430000,82.430000,77.321739,1936700
